0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334
10.549941308239832,-3.9460877927776057,11.358049778888125,0.07722583181980941,-9.71859808813698,-6.818325544505324,4.124440444215839,-2.1236406292106134,-4.466025459698567,5.547356139432793,3.6418157960079034,-2.138936642376241,-0.4251197278417063,-2.760895387756237,3.739215999211672,2.5004913112384406,4.241895552080468,-3.2640190472120447,2.4553244653944675,2.662966465939375,2.707794093886079,1.40796561200503,-0.6376671599531101,0.5707932861499384,0.06925355247256842,-0.40824743278221776,-1.630165147263078,-1.3943960145804175,-0.037408180167314634,-0.3668460547605607,-1.4283961970133257,-1.5430580757847783,0.012283518121175762,-2.6403060709461346,-0.2511856567490338,2.1946462609008144,0.7828654388170815,3.4334879874738897,-1.255054206797141,0.2039043122348802,-0.46454406666433956,0.5097458101087874,-1.1908663046480685,4.520337519968802,-0.2660049921461404,-2.4746662291267842,-0.19524124648943253,3.261864686889439,3.6066533074962384,-1.4954309926342886,-1.854179585467024,-0.5479918638658255,0.48951125992369626,0.9312725668167352,1.0513801671637377,-1.0932900624273414,0.42954872725602855,-1.2610715846822633,0.43664379684285104,0.5848099783388062,-2.12640746050252,1.9229642436906962,-1.0188090105330758,-0.4635703909707673,-1.898002259711763,1.8164130442493844,0.8908205727558351,2.647524382760154,-0.6281465709529381,3.346810211525576,0.15060704959139448,1.1833044310292717,-2.7106062019855837,-0.971199063195517,-1.3395242593919183,-1.6849910319424466,0.959088364943759,-1.1586576270603297,-1.6225190660334994,-0.576755461829499,1.798479804266986,-2.281831746331331,-0.14080567996506954,0.23834393595594122,1.754886374257877,-1.0011787898223352,-0.5450392506191115,1.594079901349535,0.6039043259980579,-0.7141450483219814,-0.2153511993081641,-1.0200384134475495,1.0601862982326375,0.8038135983262104,-0.11226825202853316,0.8272458174893301,0.16319037088101318,0.6759789906150026,-0.4535096852602475,-0.1434423573418791,-0.35692135874817443,0.8557054721478689,1.3027429301812492,0.6782209277769919,-0.9229498723222139,1.4494707265095872,-0.6496870862943741,0.43696802731978046,0.017657956068211033,1.0776198863590372,0.706073329482777,2.9774945271771474,1.3507985837164653,-1.2576983481899564,0.8504534576237852,0.892508284200499,0.5492589582719346,1.9907046266933637,-0.01721279897134711,1.0767748189352924,1.6137998907717472,0.784257341834134,0.3662443165881326,0.1782379555989878,0.2620868481554237,0.14542348636996102,-1.0065078951973025,-1.4876854941109414,1.8608654988674784,-1.0996323525821907,1.528773544733624,-0.0978049163523857,0.09534467833501957,0.2968267832656859,1.3245640745901863,0.6182069732764389,1.4137329896371502,0.9940628708247854,-0.9599732525110113,-0.9262902141535944,-0.21678287581959746,-1.5142832840320155,-0.796001204091581,1.6828276313276955,-0.5458044771809383,1.8906262937858427,-0.4205167853890028,1.5463792491765989,0.4698039422598228,0.4804453265293409,-1.5695840128383391,0.3261611629301406,-0.7835350418811586,1.0298101526070522,-1.4290049723011802,0.37980865597577557,0.4346064148295851,-0.9268184816116191,-0.8939835147226706,2.0315886697729644,0.660363588622155,0.4781642389270368,-2.7762356363719096,0.6504705838260546,0.2517120469938905,-0.7544297902247784,-0.47570956589650326,1.1400734493436608,0.07032849371184428,-0.4218344332923791,-0.23422750036612627,-1.469226781257269,-0.3076653749133492,0.12357392912959958,0.9972247805588553,0.5523141314190039,0.6224208894121318,-1.7558283287452885,-0.5867869489714925,-0.854896595178723,1.1766588543461605,0.7279429545226572,-0.15219264755515186,-0.29598106063160956,1.3167924333427032,0.12855487990990264,1.1676003680732803,0.1925516607099131,-0.03356190240234793,1.9602785629622173,-0.5749589200933786,-0.3891870490120806,0.38835293384245195,1.3625921605455138,-0.779974539559542,-0.9729608370375303,-0.09188025533884121,0.5613931349809589,0.15268131257307108,-0.08552714855429698,0.2772347405695372,-0.7710049100857668,-1.3765079565991187,-0.5031687301841724,-0.34041670368670657,-0.42853000405981956,-0.5934234144519734,0.5440945392198541,0.55182060586362,-0.514980814187442,-0.4332057312164956,0.9739135784176306,-1.2461684148520382,1.5093662537836476,0.6483256306155137,0.16221257077748114,-0.2981299247399726,-0.2619740550781873,-0.5594787456288227,-0.7250924311529114,0.15350530338980795,-0.1572564792794346,-0.06102682478029645,-1.397438295005985,-0.8646353511629451,0.7134374642049369,1.3880819525708787,0.5180773683401044,-0.6766002840995738,-0.09352541520286635,-0.31516446597857095,-1.1029858441623768,0.5460755423163943,-1.0348987820572206,0.7439172939201115,-0.19937164218578585,-0.04551118884875556,0.39763609186074844,0.43795513193597274,-0.0819555545016037,-0.27089804476437285,0.016895761327419483,0.4782050443243677,0.1241640399165836,-0.38499624918839515,-0.5564046895742383,0.36396456566185986,-0.3671342577871621,0.2874048273684513,-0.028595898101867703,-0.850757285876852,-1.2036640561696785,0.34383856136814006,0.3650876109666631,-0.18615713197945444,0.5498664518283857,-0.14160214138330512,-0.2340437408240799,-0.07138689848550231,-0.027610321737444536,0.27015804067538646,0.3793432443592641,0.5776512276423913,-0.44357238543214556,0.1373793002469338,0.9269105204871799,-1.0434439465841596,0.6277838432428324,-0.48415358542621456,-0.6785756452359056,-0.43965985950843345,0.249444917470476,-0.5341016000252395,-0.4397611156862764,-0.4449794230266089,0.2365095648476615,0.7515426628715864,-0.40770906419710295,0.9574304552516002,-0.8658144597154774,-0.02943315138079637,0.11501487882258371,0.5530233353774561,-0.8976134198426954,0.2429651625145406,-0.282828336466453,0.25632329478819593,-0.6636929424716906,0.46576079766975226,0.3493685970856469,-0.9019981182191368,0.33451203407061925,-0.03978860483105989,0.3992102269352972,0.6580065564730758,0.7382275622238097,-0.5232772162854185,-0.47307653324906207,-0.06765380429428812,0.5701911491712808,-0.6426372386721131,-0.35677402162518695,0.5956263248667077,0.5113639197209464,0.0025414117658229666,0.9454487198896653,0.3983610938405731,-0.5682005314614813,-0.7946849734907404,0.6179873676058307,0.00561643107172143,0.4347286857885156,0.5187678262943958,0.008590722719828648,0.5743677306551341,-0.11036910706170219,0.22851632579828782,-0.5772496623381022,0.35989747100428343,-0.45260239698369975,-0.3347642295987246,0.06810470318654734,-0.49610479365256993,-0.46675814207856886,0.4949259012473103,1.1223588916323157,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.28113602587129155,1.9607877115499723,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
1.978175769901534,-3.464430129289944,-5.4619187471486335,1.9887570909321532,1.6030022861501472,0.860396934459508,-0.7238419975710114,-0.8913983192429303,-0.9245866546302302,3.720024991432762,0.3860892675541037,3.7046827758880423,-0.7019170663064367,0.2824175449079491,-4.714272979164334,-0.603641256483876,-3.191234514866951,0.6000389353737359,-1.0161890192651248,2.9869985075339147,4.9486502826631025,-5.173616322776173,0.2445266556277266,-0.2048743843131041,-1.1940657762811082,0.045386571328264354,-0.6308778403057078,0.11112861830650045,0.1678536241729161,1.9985400099654098,-1.3701151073047988,-0.5106692549485955,-0.8071904304182731,-4.190051357251688,0.38682402821116624,0.22581324086619903,0.6441336311277648,-0.11690156814884162,-1.3068313015605728,-2.0447748303119755,-0.015480069167539929,-1.4084610443937475,-0.44650705333396234,-2.611114512052488,-1.5111179353507707,0.5391098370223655,-2.0533154291861235,-1.1504898910068178,-3.217135618480294,1.0361932641875906,-1.0379317416836882,1.6841943247310505,1.030397919767951,1.7185358074778765,1.8197913726641053,1.049939287512015,-1.2452205919605628,0.4725807886449411,0.9044628674007256,0.9921392537957756,0.26915931123569503,0.2888330773324535,0.7031284951941272,2.1824607478110125,1.0900760023701366,-0.16435690757313157,0.7856467089775152,-0.27451535817413514,0.5027079180313867,-2.1093465997470284,-3.5646684092178473,-0.46853023926737447,-0.06863232819061549,1.717705523523445,0.4449786373054246,-0.09689972274899603,1.1503225196270042,-1.3199725641753808,-0.4027415351158341,2.0466212972808004,-1.8235668621795391,1.3126391113272198,-0.651444790334631,-1.3975783298296196,-0.854260705731003,-0.7040946443866862,0.3015888798876156,0.67371641144815,1.8571211406022168,-1.2650387425091367,0.7522409380748972,1.2437635638591173,-0.830669856092886,-0.11166489555154437,0.2840767716672485,0.3948558948529185,-0.2346254906482913,-0.7667840238394329,0.5168683937343123,1.0760037271755656,1.1213435005881274,0.42114968964253996,-0.7236485699035592,-0.024305734221617914,1.9477015406308769,2.5855099004376534,-1.8297970273877247,1.154121987982285,-0.36196014890040884,0.31989940314656123,1.4901683505843983,-1.5218940475337128,0.8825942299433154,0.07373496823671416,1.6853914657498537,-2.4420590828362276,-0.2898765708197265,1.2726495441383683,-0.133908671820745,-0.24118111623743402,0.437690267170505,0.35685358797662,-0.16432463988109894,-0.433851910504586,0.5679317624628961,1.0502723843402908,-0.24537604850360228,0.5157879309191493,0.33488287934766936,0.8507347925624555,0.7495771124969105,-1.0588002360183049,0.3203442228787311,-0.8497031270366742,0.28534688249526996,-0.2651584043587708,0.6157686019935552,-1.4831915727353773,0.6583304096609865,0.15514544366978278,0.02994745425377292,-1.6089637418777847,-1.1905281254693023,0.3496690685269821,-1.6222772988879635,-0.31260673872525374,-0.11497240577826734,-0.9280853021248797,-0.31033498497689227,0.6769732634594855,-1.0630777133331235,-1.5917978401934365,-0.9007643885660125,0.8040456407868817,-0.10678693681632191,2.3222927949987695,-1.3259374134015094,0.3756569815403169,0.08648507550462937,-0.789815689459519,0.7283783119728062,-0.21945933584564614,-1.1028912631112309,-1.4698822244417025,0.2904117443182648,-0.6278045934017155,0.8934579625037958,0.11432714082035028,-0.6541271976646053,0.17550562180188328,-0.48448496778198336,1.7601864859139225,0.8497899332857454,0.5710775282722048,-0.7268427326261983,-0.3918146232136244,1.2460687899253762,1.0638606723771566,-1.5012181019082573,0.35547961747948853,1.475562454354871,-0.41312409812822787,-0.08412988129228081,1.421971773294528,-0.9457820036803971,0.7752265015778056,-0.05881016499128045,0.12364728421052223,1.1512079364915253,-2.0084760719466255,-0.371605867663084,0.8322453269949815,0.734022527185848,0.9580628686220761,-0.7135084171718552,-0.4210982479750192,-0.8252642012139295,0.9918204993389276,0.08178971236783267,-0.31396962163901576,-0.695591244077466,-0.8867880980610363,0.8397355872280252,-0.06958146833151702,0.954663843603929,-1.6698286163948126,-1.2103118120238174,0.7212372105496252,0.7033455223865615,-0.6213872775684967,0.10032747688824774,-0.8045244283730323,0.3465522126742773,0.07950154233914092,0.3501140595179419,-0.3128652466368816,-0.6436339736173748,0.038945491194969165,0.06562101388562139,-0.772957318938563,-0.6131745083960481,-0.16909183961417687,-0.7957963158691622,-0.046037270101466805,0.7376831879738053,1.3275520856298262,-0.5485625333844254,0.3434394387207781,0.0240798025426252,0.2275855107251019,-0.7610769936822899,0.31159244069683306,-1.1877388860320124,-0.04963925323927688,1.2633938760236931,0.36846450805347186,0.4438836827435398,-0.2526484075947316,0.34653057193242354,-1.5537726448772722,1.41832387790409,0.4611500335579728,-0.5882968601293169,1.5915359233261963,-0.4360237103440668,-1.0636247905037766,0.06892114800026732,-0.2707250357495402,0.0430052160575082,-0.014762434171977316,1.3648954006166423,0.473325505622084,-0.3796081129119461,1.0393040780002658,-0.2714421857775901,-0.43743693255440597,-0.7822147933235136,1.327943178990078,0.3508761612691474,-0.8779657779729325,-0.10189125228659726,0.15897460326677232,0.21725407737066296,0.38056709349727136,-0.48688192898346855,0.2734463972323291,-0.5399546191700103,1.561806665337695,-0.15848729779603388,0.11306934982625383,1.2782236136883278,0.30514719640552757,0.48460046571799803,-0.8051950853924293,0.49720158777595125,-0.11737983113404277,-0.10362492310701328,0.5157913367594364,-0.9210828322864699,-0.28012806329123296,-1.3568497619628623,-0.28731948111936206,-0.39937325906284177,1.0186389603326589,-0.2516830373316154,-1.4017873397464962,0.04776656577962699,0.35971368323904945,-0.3874772936745333,0.4323140537908084,-0.5846195763142308,-0.21298979757344363,-0.0450455262751523,0.4754974241616859,0.0511596070806718,0.06488052544752175,0.5677934245748573,-0.724219997875998,0.43534763228880424,-0.8493849616910939,-0.8199775534538182,0.6593383792215735,-0.5384152192690227,0.16785265280404765,-0.22574041333449568,0.23065268902109923,0.4430606875777212,-0.2722348264454404,0.022827262309056396,-0.05948390639040726,-0.4451560793754194,-0.2981081632613538,0.5643901730062394,-0.16029547543114248,-0.3690422125418831,-0.05469202757527551,0.32739597743994486,-0.015952004692946272,-0.8457858810800628,0.5016185582373207,-0.15159815989570408,0.07020373399845252,-0.7805085512168277,-1.4193522423591116,0.6914713021447592,-1.3793168373196572,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-1.0770431496639126,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,0.9154310426520248
15.456845916379057,0.08293690335098879,-6.015990810201908,11.544533309741425,4.76038661608242,2.8945048620836595,0.4505319379609854,2.934183188366212,-0.7776381502405094,-0.37951479316351183,1.3760221193144184,0.46280710221677884,-3.5797629836132363,0.6060896870622705,2.2155782873116867,-2.606736798100369,3.178525980007506,2.2660933070470524,0.36303868333871403,-2.6496885906898813,0.48028889886096415,-1.7583351365835502,-1.5981271457023931,0.40849416660108057,0.5406371638894044,-0.9423253326132279,0.04559319588323648,-0.08265253914430236,0.9481887481973305,-1.6604721995514338,-0.6156606955474699,2.313789312198309,-0.5521844340717222,-2.4000999893238553,1.9523130642604285,0.2781373453702614,1.376039192152677,-0.88103552018759,-0.6152658679561268,1.5306091366554504,-2.1440598681776337,-0.4556264078832746,0.06582735144157056,-1.1051304233244932,-0.5272927266321614,0.22891136627038697,0.36761011416472517,1.8176522081553856,-0.9310527556991341,-1.2367952495545225,-0.20214704175610373,2.2094429028552227,-1.695485191113059,-0.8370380113634097,-0.9686589800682803,0.08312125912692496,-0.8622592635127897,0.2856603352311935,-0.35023353912114363,-0.5757945070622772,0.5987410254098521,-1.3795342710151022,-0.7719942111253681,1.2859746992131182,-0.1401352442888412,-0.545957113884852,-0.3077208969054993,1.0197502905774345,0.2502324143898137,0.015493432023994388,0.00743594029802144,-0.6004665221165999,-0.847185581340829,-1.0177588419089807,-1.5009438525949397,-0.28642773225581064,-0.10896331368522351,1.3138253247519631,-0.0008145702407409494,0.6432579341913739,-0.7929006437534165,-0.5247632911095421,1.7210348772026833,0.047121539703025586,0.8720544924588425,0.6013962330176523,0.36145758549324136,-0.5692761560265568,-1.1647079086369339,0.6960795382852555,0.7642648748980728,-0.5641160857266794,0.2356848405288337,-0.9874132408905509,0.6698862846082699,-0.6756244043288387,0.3520199332756002,0.248344796965054,0.26233156824648884,-0.09846121913016198,0.9515469878747093,1.672175629804864,-0.6753087976019636,0.00463339888108931,1.1533420927549376,-0.15425189112600304,1.8773606660616942,-0.06167501015244219,0.15376270334346492,-0.17158709264908312,1.6601320879337707,-0.49039386624897713,-0.04499421702030819,-0.5544117342392193,1.0646072290720514,-2.1188091339517086,1.3038658519496387,-0.38590942693665026,-0.7613169384860901,0.7423278854485834,-0.9446867911059199,-0.9656628734650121,-0.18448134074283562,-0.6674433483148896,-0.19908526246635028,0.5406253868535791,0.20304251565632736,1.3850576687412413,0.7830057390246039,-0.1920569596217063,0.16472242874263454,-1.698934371216357,0.7442714157579672,0.348983772507668,0.26436569274909805,-0.014964043279804497,0.8402618805107581,0.7750635646883078,-2.064288445414903,-0.10109489899810611,1.387449977657398,-0.4721699758731005,1.417765303270126,-0.816309448096589,0.4148087076024566,-0.2950247308919384,1.5662636651700739,0.135159162768417,0.6627146361213185,-1.028926460467651,-0.5382897817806523,1.1002703310177482,0.9670833930129101,0.13293235015451874,-0.34655295891588156,-1.3227444134498645,0.4111952708246473,0.3240659226111157,1.9094894911252704,0.2348753255177177,0.2936262260568635,0.8681519202420547,0.1730594026432731,-0.5306229841505232,0.3981772467795609,-1.7645991867306074,0.48717298010101984,-0.008978834150059734,0.42199998685185364,-0.16828064366433948,0.6475446861719124,-0.10705060113761417,1.064670669593425,0.4543146887251596,0.22331191310349457,-0.17595654008495382,1.6475764111653917,-0.6213831017900797,0.6765730597827421,0.5719285287884596,2.0851459449424685,0.20971787545643844,-0.2682426152737685,-2.279876531181076,-0.15655215557544988,-1.058483226416877,1.5820078800491102,1.218481763629246,0.036435877484937255,1.029191884362719,-0.7972056701713897,1.6974990723552728,-3.035209221661011e-07,0.01674978874486694,0.4975905169871121,-0.3051513841880994,-0.8752864447918641,0.224888755213336,0.07897277210501986,-1.2812229458824398,-0.9181609996936574,-0.167924866994494,0.24066820417698706,-1.805646917453975,1.030470578824335,-0.6326852855331941,-0.6613314685502043,-0.16454565550535272,0.21813579287295057,0.5642157033076748,0.119076759702044,-0.431121644977287,0.7005560753433697,-0.046720518179869025,0.730503764924293,0.07373507584760627,0.5550359161516643,-0.024715607899124515,0.386894489468878,0.37388072684707024,0.29098432535177965,-0.38917451546966225,0.18749344932302728,0.4231051451875626,-0.17680184868031604,0.6098699657386273,0.47789895719906783,0.2662515409123031,-0.21631715820179626,0.06515424902005346,0.2342608638347366,1.0503177209579455,0.4981270203124687,0.03687514463495059,-0.2651040120603173,0.5352480697626159,0.42005467862285967,1.280544337484378,0.91678252020113,0.5454111430840872,-0.45281095413369604,-0.5180362626951414,0.09670581235556881,0.8302870590740142,-0.15419150401381684,-0.1427233060742738,0.34360514923527896,0.3775632058027519,1.0534463064277777,-0.281605268450378,0.6822650483181677,0.42844202240978835,0.548658391592852,0.9278560848080278,0.5850966265484392,-0.3306031653137966,0.31150696807031986,-0.7904439683980315,-0.10665156281286764,0.6381250536445225,0.38973928588386614,-1.0275178410390078,0.5546538026373351,-0.4625913432472495,0.05485984114191959,0.6550305828980562,-0.6341316279608946,-0.8702205725850382,-0.5218658323764533,-0.23490465060548982,0.4469913332173998,-0.16014703871583114,0.2686246885398189,1.5829409441503566,-0.13479834160914714,-0.9764796469070679,-0.17663832859797446,0.24862867335227273,0.23558298709274042,-1.3359884434132427,0.09235528835437835,-0.5846487635693283,0.21040218148117318,0.7154233148572412,-0.259894567255424,-0.06982459001313474,-0.9675428535764838,0.17360104419266023,-0.3893264282485503,-0.4617872390354262,0.2887866364744236,0.10678541725797323,-0.532787803058703,-0.3583275091256294,-0.6928949019544169,0.07660023589426233,-0.09719155242861449,-0.06924232707752948,0.39739948352494614,0.7552265020482785,-0.19676589974525813,0.26970582404257243,-0.21203805550154714,-0.04002088418652278,0.08864037552613925,0.26924423057248814,0.5876849408548463,0.10965942070068233,0.32318031604832026,-0.4555428788500147,-0.11405136089597037,-0.7836720719144636,-0.12173333460938493,1.2595513901629298,0.25006151585404723,0.5671311699928832,0.6304806356175556,-0.6157002468596249,-0.43634125114946803,-0.07505328261987537,-0.39802012209327176,0.13688890518104882,0.08195536709955441,0.6899529406329916,0.4847896507484577,-0.941562119499349,1.9514304517662955,0.7885466328401531,-1.2175380720844946,-0.7454151814169871,-0.24567789293652134,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
12.244574566570007,2.8271337395297027,-7.518520738813669,15.449328465256862,3.476658633941735,-0.13433077840945784,1.784707963266625,-4.1910966094153395,2.1077220270181365,1.5500118814059056,-1.010800837255259,-0.1610544956888495,-3.1707845118423448,0.9810333021449605,0.212721216543554,2.875130655224317,0.9133937042057539,1.469250090965434,4.040623022816083,-5.142836414269313,-0.041316919926914754,-3.961364910057082,0.6468355140801273,2.865354961407281,-0.7465607939185532,1.1282121592493242,-0.9809617437179263,-1.6489946231912753,1.4200095443517882,-3.147030733191733,-1.5996755625169905,2.0432279108218707,-1.6649147989445123,-1.096093055605095,4.327110154923107,0.7662957716520684,-2.1590293090296697,-0.03926216542737853,0.6129424252275011,-1.6673524071960415,1.2009969129488356,3.2959357124449418,0.41716241745673865,-0.06273256693256173,3.4245244192970827,0.11190958805601152,-1.6159082310736876,-0.15317616840045567,-0.23224674575673976,-0.5014874382925223,1.6131149485618606,-0.573368011269206,0.3986277438422194,-0.05956327525284767,-1.3833154287779454,-2.726546767035729,-2.585664998393904,1.723696334881848,0.1908545835071096,-0.014778359822436206,-2.555573576784899,0.34928522910858084,1.5906143315138777,-1.7806270449464967,0.05585225573246588,0.37597586777037006,-0.326744309319582,0.840604850171221,0.5316785369092478,-1.5748363380815922,-0.45897506125410964,0.05804445129963505,-0.13008559280323487,-3.3914196714993237,-0.48695716116503296,-1.6372817256411545,-1.0752019546457803,3.180925248726911,0.5360172919317524,-0.18908813591046505,-1.483306032710714,-0.3009769884258004,1.0732595677158931,1.2839598055659276,-1.3765968250099485,1.1860222274845864,0.18487947756364553,-0.5453211546331423,2.6864921780014535,-2.6464066481762347,0.3683590241529252,-0.8599618114282913,-1.2235350566729728,-0.2413991915499023,-0.4128651833820952,-0.1764654296177453,-0.2293464815548511,1.2554943761483184,2.2646618311306903,0.7337789194773744,0.6578221684157981,0.09388090852658222,1.6182745520383932,0.36259405119051824,0.578970846431894,-0.4402481066297138,-0.5007674099495152,-2.3603306558087223,-0.028601595964706083,0.6249011785346802,0.20350593438708028,-0.8436506318597984,-0.9277875119447189,-3.1685605649175743,0.35038799790372066,0.1634404361404895,1.8068170561190813,1.2825964258904934,0.03305031092252073,0.21681164918872842,-0.44016660009039066,1.0631294390387553,1.2491064781945653,0.45583736162525335,0.14514997354040685,-1.122595116602253,-0.3202402509392751,-0.09323925668985125,0.117656372942473,-0.19942141388513315,-0.35044622887479626,-0.47078376957970286,-1.7199827338441787,-0.5108525483000785,0.9801863389092751,-0.05342763894334856,1.1649969528963566,0.22778132995652478,0.7370101837898203,-0.2940890888988992,1.553630941504661,-0.25606418748163695,1.2534513575458661,1.1135264515164982,1.346430696886466,-0.5239277664866884,1.354132948983124,1.6099916241364232,-0.3805306688037053,0.48889036427566196,-0.35781243316981737,-0.10629708609125983,-0.25646207298721074,1.3463664623981186,0.5774521405084161,-0.14589018501984563,-0.22416958484584013,-1.5728510253334604,-1.218916242267466,-1.432995160805854,0.8527093517762013,0.37965400296730106,-0.6920910274964349,0.3252039097460152,0.26194165351938475,-2.0067242120877995,1.7058525950006918,0.7987554052074712,0.5959264084441998,0.32662754536084204,0.5192590186096006,0.4640590947654374,-0.2648443051059009,0.8447575738064768,0.5185386540361234,0.2977143064979456,-0.32388868804467746,1.1658513005900266,-1.7156750912772403,0.04692226525329052,0.37067899197171555,-1.2566868152895818,0.30262797577963074,0.4659173093751235,-1.385835537300355,-0.057116657104424415,0.41322021323645447,2.638595323586926,-0.1995106554916512,0.6168606863150492,0.9784058914011573,0.4914267881595484,-0.5832954700696668,-0.25920143605510637,1.0185984244628796,0.20188767230537566,1.103217459568609,1.1185481627862832,-0.0009391218835078619,0.13040947211964096,1.1570781821506455,-0.5849510409931253,-0.31051050600321933,0.4318431669292516,1.8439300738619002,0.08557911790549311,1.1288346170405457,1.1955312532737994,-0.6404111295873057,2.4277718090324174,-0.1753678855004278,-0.23918889479197758,0.28133207055479387,0.3887010478580001,0.7296374137183479,-0.30204281200438754,1.0271163862981807,-0.8054390500591339,0.4789230259768034,-0.5307026570062634,-0.2202848508297256,-1.231044298163849,0.776112459476896,-0.5871244597405841,-0.44959087366120537,-0.36124174917460844,-0.22197819449469072,0.5382533684241726,0.6777150729000927,-0.17296123428688945,0.2684729005702127,0.8190899610952898,-0.27545683404990057,-1.1735581919823155,-0.6703361190463342,0.5943839339595036,-1.443667101205227,0.5139733460484017,0.10139913441908392,0.586687250920643,-0.39794485682003394,-0.824097005945813,-0.06866765315286522,0.6144333973937082,1.4611452656511417,-0.45668925882472,1.1496838604127464,0.22558921675380234,-0.4634473196451217,-0.27846796336723,0.6953202585756905,-0.5251114565665715,0.4680616435321603,-0.2754880590180073,0.039796249049145985,0.8507516880518433,0.6861266279304373,0.41718575453383167,0.6335263441623663,0.7860350035949952,0.8511299592344083,0.21673019306658145,0.9261679809743176,0.04932967121525156,0.262780277636133,-0.4631046763567522,-0.021759403516659375,-1.5995160170545286,-0.8117402117487063,0.32930284781708435,0.5950741164316675,0.10393353193935198,-0.3546399074525101,1.0682210135908075,0.08551609877745464,-0.05956396293130838,-0.34300397334895777,0.2344333158187642,0.8792443102722928,0.5247029899356461,0.3606289033990013,-0.3772419709662308,1.0391130671541622,-0.46201700688353287,0.34564581482648,-0.5596304333770638,-0.6839773279745861,-0.41003542826558326,0.386805356489211,-0.2070307270761277,-0.23278094820601564,0.12974384463081282,-0.44301782064407147,-2.01652901189733,-0.41660393820834074,0.6545586557050491,-0.18302105327969195,0.044565778112459244,0.5962313049842708,0.1983578539511813,0.5197981875584897,-0.5148032286123257,-0.007733486685454261,-0.24354741098089513,0.7212092998046449,0.6225300049529869,0.21311219264230583,-0.45970653913101994,-0.5846590765714589,0.11381853157209365,-0.10652124600250049,1.1337607641984957,-0.5589255348666914,0.27501354418674395,-1.4286600092376647,-0.008476739849174884,-0.23848120684104124,-0.20090832807780976,-0.2627224116030274,0.9426487830091103,-0.010509187508297399,-0.3403856973104411,-0.6679518878559277,0.1098397063244393,-0.8961794907343795,-1.0332748156624063,1.9514304517662955,0.7885466328401531,0.8213295525847031,-0.08215924492313627,0.24464779694936614,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
